Age,Gender,Weight (kg),Height (m),Max_BPM,Avg_BPM,Resting_BPM,Session_Duration (hours),Calories_Burned,Workout_Type,Fat_Percentage,Water_Intake (liters),Workout_Frequency (days/week),Experience_Level,BMI,Log_Age
-1.1239283567587823,0,-1.5405620108909708,-0.8035741387509903,1.138576997035565,0.01627169072159502,0.2426474312907132,0.681264956177345,0.6149605443628107,3,0.6270941182663003,-0.8778976451509954,0.7432950889940225,0.2571762257769643,-1.3839154790917128,-1.1045855280227994
-0.7953772703455947,1,-0.7196756307321469,-0.8819107419976303,1.5726137538587925,-1.518141576179187,1.3350520612310908,-0.1645683376342513,-0.3685207248577737,3,-0.2520335829628692,-1.0446022526318541,-0.35250206493201386,0.2571762257769643,-0.3462392270588974,-0.6741307715106322
1.0116537049269378,1,1.6722174424892535,0.4498115131952486,0.1836961320244649,0.9229704393447845,0.2426474312907132,-2.0895682476882285,-1.781357622805255,2,0.5951258382216034,1.1225576446193062,-0.35250206493201386,-1.095431707633773,1.4396804957647078,0.9631454069111239
0.929515933323641,1,-0.20072447086162643,1.8598703716347675,-1.2052214898098628,-0.3324585972104009,0.788849746260902,-0.8354016396227585,-0.874940184381806,2,0.09961749752879907,-1.0446022526318541,-0.35250206493201386,-1.095431707633773,-1.0206220649604387,0.9057128855722011
0.10813821729067163,0,-0.8329013383402605,0.5281481164418886,1.5726137538587925,0.6439862089991877,-0.7132066199071172,1.5562649152927894,1.7011935879795756,3,-1.179113704259084,0.12232999973415573,1.8390922429200587,1.6097841591877016,-1.1073550004030315,0.25854134712847426
0.19027598889396857,1,-0.10165197670452658,1.8598703716347675,-1.5524508952684446,1.6901770727951755,-1.5325100923624004,-2.177068243599773,-1.7666787978915148,3,0.3713478779087241,-0.21107921522756157,-1.4482992188580501,-1.095431707633773,-0.9385120370532906,0.3301560363461968
1.2580670197368287,1,0.5729845311271503,1.6248605618948473,-0.7711847329866354,1.3414467848631795,-1.5325100923624004,1.4104315887735486,1.8296333059748011,2,-1.9303682853094652,1.4559668595810233,1.8390922429200587,1.6097841591877016,-0.2740325615690195,1.1289189567266646
1.0937914765302348,0,0.2616138352048381,-1.0385839484909105,-1.2052214898098628,1.3414467848631795,-0.4401054624220228,0.3895983031388633,0.4204661142557548,2,0.2594588977522844,-1.8781252900361465,-0.35250206493201386,0.2571762257769643,0.9755538628867014,1.0194626628827195
1.5044803345467195,0,0.21443645703479078,-0.8035741387509903,0.4441181861184013,0.36500197865359096,-1.3959595136198533,-0.7187349784073659,-0.8382431220974558,2,1.0746500388920595,-1.0446022526318541,0.7432950889940225,0.2571762257769643,0.7452134384189345,1.285727282859249
0.0260004456873747,0,-0.8706432408762985,-0.9602473452442704,1.0517696456709196,-0.5416967699695985,1.3350520612310908,0.5354316296581041,0.27000815888991914,1,0.21150647768523873,-1.7114206825552878,-0.35250206493201386,0.2571762257769643,-0.491418047597206,0.18511343650002093
0.4366893037038594,0,-0.5734257584050001,-1.3519303614774705,1.3989990511295016,-1.0299191730743928,0.5157485887758075,0.44793163374655964,-0.31714483765968343,2,1.2984279992049395,-0.04437460774670292,0.7432950889940225,0.2571762257769643,0.11556036157421143,0.5349644627866921
1.0937914765302348,1,0.5493958420421267,0.7631579261818087,-0.5107626788926989,0.7137322665855869,-0.7132066199071172,1.5270982499889412,1.6571571132383554,3,-1.6106854848624945,1.4559668595810233,0.7432950889940225,1.6097841591877016,0.1351650734248834,1.0194626628827195
-1.698892757981861,1,0.6484683361992258,1.6248605618948473,-1.63925824663309,-0.3324585972104009,1.3350520612310908,1.3520982581658523,1.5030294516440847,1,-2.0902096855329506,1.4559668595810233,0.7432950889940225,1.6097841591877016,-0.20951255360038684,-2.057328644080643
1.0937914765302348,1,0.4031459697149802,-0.020208106284591666,-1.2052214898098628,-0.4719507123831993,-1.2594089348773059,-0.7187349784073659,-0.8088854722699756,2,-0.09219218273938383,0.12232999973415573,0.7432950889940225,0.2571762257769643,0.44170574410884744,1.0194626628827195
1.2580670197368287,1,-0.32338565410374925,-0.3335545192711518,0.9649622943062741,1.4111928424495788,0.10609685254816599,-2.0604015823843804,-1.6859452608659447,3,-0.7155736436109765,0.2890346072150136,-0.35250206493201386,-1.095431707633773,-0.1762790002115329,1.1289189567266646
-0.6311017271390008,0,-1.4886668949039188,-0.9602473452442704,-1.4656435439037991,1.3414467848631795,1.0619509037459964,-0.4854016559765805,-0.06393510789766733,0,0.019696797417056384,-1.2113068601127126,-0.35250206493201386,0.2571762257769643,-1.260053440087186,-0.4807092758813125
-1.534617214775267,1,0.41729918316599424,2.0948801813746876,-0.07672592206947153,0.1557638058943934,-0.4401054624220228,1.2645982622543077,1.6571571132383554,1,-1.6586379049295403,1.4559668595810233,1.8390922429200587,1.6097841591877016,-0.6051716129084671,-1.7517570664665263
-1.698892757981861,1,0.8749197514154536,0.1364651002086884,1.312191699764856,1.6901770727951755,-1.6690606711049476,0.44793163374655964,1.4589929769028644,3,-0.5877005234321881,0.7891484296575896,-1.4482992188580501,-1.095431707633773,0.8422060909586727,-2.057328644080643
-1.3703416715686731,0,-0.502659691149929,-1.4302669647241106,0.9649622943062741,0.783478324171986,-1.2594089348773059,-0.6895683131035177,-0.4235663182842989,0,0.7229989584003919,-0.3777838227084202,0.7432950889940225,0.2571762257769643,0.2608243209844176,-1.4753339508083085
0.35455153210056245,1,0.41729918316599424,0.9981677359217288,0.6177328888476923,-0.12322042445120335,-1.6690606711049476,-0.10623500702655495,-0.17402629475071782,3,0.5152051381098607,0.7891484296575896,0.7432950889940225,0.2571762257769643,-0.11244705592919794,0.4682891688338373
-0.6311017271390008,1,0.6012909580291785,0.2931383067019685,-0.6843773816219898,0.5044940938263893,0.5157485887758075,0.09793165010038224,0.6076211319059407,2,0.6270941182663003,1.1225576446193062,-0.35250206493201386,0.2571762257769643,0.45736247662580465,-0.4807092758813125
1.4223425629434225,1,2.62520048152421,1.7815337683881274,-1.7260655979977355,-1.0299191730743928,0.5157485887758075,-0.747901643711214,-0.9776919587779864,2,0.03568093743940458,1.4559668595810233,-1.4482992188580501,-1.095431707633773,1.3735347303447407,1.234394127705269
0.4366893037038594,1,1.1391130691677185,0.8414945294284487,1.2253843484002105,-0.9601731154879936,-0.8497571986496644,0.06876498479653408,-0.2987963065175084,0,0.11560163755114727,1.4559668595810233,0.7432950889940225,0.2571762257769643,0.6535641697946531,0.5349644627866921
-1.0417905851554854,1,0.58242000676116,-0.3335545192711518,0.7913475915769832,0.9229704393447845,1.3350520612310908,2.0812648907620557,2.919536055820001,2,-1.866431725220071,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.8455346804107597,-0.9908357507122837
-0.5489639555357039,1,0.2238719326687997,-0.8035741387509903,1.312191699764856,-1.3089034034199896,0.9254003250034492,0.06876498479653408,-0.09329275772514746,3,0.7389830984227406,0.7891484296575896,-0.35250206493201386,-1.095431707633773,0.7566603680829691,-0.38863019131524995
-0.5489639555357039,0,-0.700804679464128,-0.4902277257644319,0.35731083475375586,1.132208612103982,0.2426474312907132,-2.177068243599773,-1.825394097546475,0,0.9627610587356199,-1.378011467593571,-1.4482992188580501,-1.095431707633773,-0.5259175043129117,-0.38863019131524995
0.35455153210056245,0,-0.7810062223532087,0.5281481164418886,-0.4239553275280534,1.5506849576223771,-0.030453726194381203,2.110431556065904,2.1048612731074274,3,-1.147145424214387,0.12232999973415573,0.7432950889940225,1.6097841591877016,-1.055787548651643,0.4682891688338373
1.6687558777533134,1,2.285523358699869,1.3115141489082873,-0.163533273434117,0.6439862089991877,-1.5325100923624004,-1.739568264042051,-1.4877811245304537,3,-0.7795102037003705,0.7891484296575896,-0.35250206493201386,-1.095431707633773,1.4007253697920832,1.385745730587515
-0.7132394987422978,1,0.5399603664081171,1.7815337683881274,-1.7260655979977355,0.783478324171986,0.788849746260902,1.031264939823523,1.7158724128933156,3,-2.329971785868179,1.4559668595810233,1.8390922429200587,1.6097841591877016,-0.37245664598011996,-0.5758078792542204
0.8473781617203441,0,-1.3518524982107814,0.1364651002086884,-1.3788361925391537,0.8532243817583852,1.471602639973638,-0.047901676418858605,-0.12998982000949763,2,0.9307927786909229,-0.8778976451509954,-0.35250206493201386,0.2571762257769643,-1.4995008854020468,0.8471200331307834
1.4223425629434225,1,-0.8612077652422889,1.5465239586482074,0.09688878065981942,-0.5416967699695985,-0.030453726194381203,-1.6812349334343544,-1.6419087861247244,2,0.707014818378043,0.9558530371384482,-0.35250206493201386,-1.095431707633773,-1.4764969942065012,1.234394127705269
0.8473781617203441,1,0.4220169209829987,1.7815337683881274,0.27050348338911034,1.0624625545175828,1.471602639973638,1.9062648989389668,2.1929342225898676,3,-1.7065903249965857,1.4559668595810233,1.8390922429200587,1.6097841591877016,-0.4712118143242869,0.8471200331307834
-1.45247944317197,1,2.4223377553930066,-0.4902277257644319,1.3989990511295016,1.0624625545175828,-0.3035548836794756,0.36043163783501514,1.106701178973103,1,0.7709513784674376,1.2892622521001649,-0.35250206493201386,0.2571762257769643,3.0826169896658153,-1.6102535122724302
0.6831026185137502,0,-0.7243933685491517,0.5281481164418886,1.312191699764856,-0.8904270579015944,1.1985014824885436,0.4770982990504078,-0.25109012554785315,3,0.8508720785791802,-0.3777838227084202,0.7432950889940225,0.2571762257769643,-0.9995321467410366,0.726258897409775
1.2580670197368287,1,0.5777022689441548,1.7815337683881274,1.312191699764856,-0.2627125396240017,0.2426474312907132,-0.2520683335457958,-0.3465024874871636,3,0.467252718042815,1.2892622521001649,-1.4482992188580501,-1.095431707633773,-0.3408549921099871,1.1289189567266646
0.10813821729067163,0,-0.488506477698915,-0.8819107419976303,-1.4656435439037991,1.0624625545175828,-0.4401054624220228,0.15626498070807857,0.49752994505289017,0,1.3463804192719846,-1.7114206825552878,-0.35250206493201386,0.2571762257769643,-0.06229478272718311,0.25854134712847426
1.4223425629434225,1,-0.21487768431264048,-0.3335545192711518,1.312191699764856,-0.4022046547968001,-0.57665604116457,-1.739568264042051,-1.6675967297237695,3,0.24347475772993568,-0.8778976451509954,-1.4482992188580501,-1.095431707633773,-0.053874236386987934,1.234394127705269
-0.5489639555357039,0,-0.15826483050858353,-0.8035741387509903,-0.25034062479876246,-1.518141576179187,-0.57665604116457,-0.047901676418858605,-0.5483363300510895,2,0.5471734181545577,-1.378011467593571,-1.4482992188580501,-1.095431707633773,0.2930597166895214,-0.38863019131524995
0.6009648469104533,0,-0.6489095634770758,-0.5685643290110719,-0.4239553275280534,-0.4719507123831993,0.9254003250034492,1.2645982622543077,0.5011996512813252,0,-1.2270661243261296,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.42612722342071835,0.6638855783648592
1.1759292481335317,1,0.9551212943045336,1.7815337683881274,-0.25034062479876246,-0.4022046547968001,-1.6690606711049476,-1.0687349620535436,-1.091452851859472,1,0.5791416981992552,1.4559668595810233,-0.35250206493201386,-1.095431707633773,-0.02483845340865473,1.0747071437165021
-0.7132394987422978,0,0.2521783595708285,-0.8035741387509903,0.09688878065981942,1.5506849576223771,0.5157485887758075,0.01043165418883773,0.5158784761950652,0,0.48323685806516375,-0.21107921522756157,0.7432950889940225,0.2571762257769643,0.7910011570750771,-0.5758078792542204
0.8473781617203441,1,1.9552817115095376,1.4681873554015674,-1.63925824663309,-1.3089034034199896,-0.1670043049369284,0.36043163783501514,-0.18870511966445788,1,0.675046538333346,0.9558530371384482,-1.4482992188580501,-1.095431707633773,1.0053710448844195,0.8471200331307834
-1.2060661283620793,0,-0.5168129046009434,0.5281481164418886,0.010081429295173942,-0.6114428275559977,-0.4401054624220228,0.4770982990504078,0.1929443280927838,0,0.3713478779087241,-0.5444884301892788,0.7432950889940225,0.2571762257769643,-0.793262339735482,-1.2229794176979458
0.0260004456873747,1,-0.559272544953986,-0.646900932257712,1.312191699764856,-1.1694112882471912,-1.1228583561347587,-0.8354016396227585,-0.8345734158690208,0,0.4033161579534211,0.9558530371384482,-0.35250206493201386,-1.095431707633773,-0.2794570063942386,0.18511343650002093
0.5188270753071563,1,0.6909279765522688,0.4498115131952486,1.5726137538587925,1.6204310152087764,0.6522991675183548,0.7979316173927377,1.3195441402223338,1,-1.8824158652424199,1.4559668595810233,0.7432950889940225,1.6097841591877016,0.45359997882533065,0.6001413079580855
-1.616754986378564,0,0.002138255269577718,0.37147490994860854,1.5726137538587925,-0.4719507123831993,0.2426474312907132,0.06876498479653408,-0.10430187641045251,2,1.2025231590708478,-0.04437460774670292,-0.35250206493201386,0.2571762257769643,-0.19885408161784218,-1.9005203179480588
1.6687558777533134,1,-1.1112478695435402,1.7815337683881274,0.7045402402123377,1.6204310152087764,-0.9863077773922115,-0.5437349865842769,-0.07494422658297238,2,-0.09219218273938383,1.2892622521001649,-0.35250206493201386,-1.095431707633773,-1.7550290027984485,1.385745730587515
-1.2882038999653762,1,0.43617013443401276,0.6064847196885287,0.4441181861184013,1.2717007272767804,-0.8497571986496644,-1.6229016028266585,-1.0327375522045117,2,0.6910306783556949,0.7891484296575896,-0.35250206493201386,-1.095431707633773,0.11053842319647227,-1.3464128352301428
0.5188270753071563,0,-0.4130226726268395,0.4498115131952486,0.010081429295173942,0.9927164969311837,0.5157485887758075,0.5937649602658005,0.48652082636758515,0,1.0107134788026655,-0.5444884301892788,-0.35250206493201386,-1.095431707633773,-0.6557406027314683,0.6001413079580855
0.5188270753071563,1,-1.285804168772715,0.5281481164418886,-0.33714797616340797,1.6901770727951755,-0.9863077773922115,0.5937649602658005,1.132389122572148,3,-0.3319542830746119,-0.3777838227084202,-0.35250206493201386,0.2571762257769643,-1.5573982156878787,0.6001413079580855
-0.13827509751921918,1,1.3985886491029789,1.3115141489082873,-0.4239553275280534,1.6901770727951755,-0.7132066199071172,-2.0895682476882285,-1.4914508307588887,0,0.2274906177075869,0.7891484296575896,-1.4482992188580501,-1.095431707633773,0.6101863905452075,0.03243357733076005
0.6831026185137502,0,-0.5639902827709908,-1.4302669647241106,0.8781549429416287,-0.8904270579015944,-0.1670043049369284,2.0229315601543596,0.897527923952307,3,-1.3709233845272668,0.12232999973415573,0.7432950889940225,1.6097841591877016,0.1784880946532827,0.726258897409775
-0.8775150419488915,0,-1.0310463266544594,-0.8819107419976303,-1.0316067870805719,1.4111928424495788,1.0619509037459964,0.18543164601192674,0.6479879004187259,3,0.467252718042815,-1.0446022526318541,-0.35250206493201386,0.2571762257769643,-0.7286950092199823,-0.7759042858897341
0.5188270753071563,1,1.8656446929864479,-0.0985447095312317,0.8781549429416287,-1.0299191730743928,0.10609685254816599,-1.2437349538766327,-1.3776899376774032,2,-0.15612874282877776,-0.5444884301892788,-1.4482992188580501,-1.095431707633773,2.0832041423071685,0.6001413079580855
0.2724137604972655,1,-0.5168129046009434,2.0165435781280476,-0.5975700302573443,-1.2391573458335903,-0.1670043049369284,0.4770982990504078,-0.07127452035453737,3,0.5631575581769064,1.2892622521001649,0.7432950889940225,0.2571762257769643,-1.3320258847055666,0.4000449013225704
1.4223425629434225,0,-1.5783039134270087,0.6064847196885287,1.3989990511295016,1.480938900035978,1.3350520612310908,-0.07706834172270678,0.02780754781320808,0,0.8029196585121345,-0.8778976451509954,0.7432950889940225,0.2571762257769643,-1.8690363582535479,1.234394127705269
0.929515933323641,0,-0.3186679162867448,0.21480170345532845,-1.63925824663309,-1.6576336913519856,-0.4401054624220228,-1.7104015987382026,-1.9942005840544859,0,1.0906341789144083,0.12232999973415573,-0.35250206493201386,-1.095431707633773,-0.4509254873347964,0.9057128855722011
-1.698892757981861,1,-0.1818535195936072,-0.8819107419976303,-0.5975700302573443,1.6901770727951755,1.1985014824885436,0.12709831540423042,1.0846829416024928,2,-0.17211288285112653,-0.21107921522756157,-1.4482992188580501,-1.095431707633773,0.31436621485570376,-2.057328644080643
0.4366893037038594,0,-0.2054422086786309,0.21480170345532845,1.0517696456709196,0.783478324171986,0.9254003250034492,-0.6895683131035177,-0.7134731103306652,1,0.41930029797576984,-0.8778976451509954,-0.35250206493201386,-1.095431707633773,-0.33321255132710803,0.5349644627866921
-0.7132394987422978,1,1.6061691130511875,-0.4902277257644319,1.2253843484002105,-0.2627125396240017,0.2426474312907132,-0.5145683212804286,-0.26943865669002826,0,0.7229989584003919,0.2890346072150136,-0.35250206493201386,0.2571762257769643,2.1396011777952406,-0.5758078792542204
1.5866181061500164,1,1.6580642290382395,1.4681873554015674,1.5726137538587925,0.8532243817583852,-0.8497571986496644,0.681264956177345,0.901197630180742,3,0.163554057618193,-0.7111930376701368,-0.35250206493201386,0.2571762257769643,0.74597529103329,1.3361676420843684
